,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities,qutotes
345,1485637650992476161,2022-01-24 15:36:32+00:00,True,@argonaut_eli @Tide3835 @Sebastian_NFTs @nirrinnirrin 🍭,0,2,2,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'argonaut_eli', 'id': '1414768666130874371'}, {'start': 14, 'end': 23, 'username': 'Tide3835', 'id': '1392581422364299266'}, {'start': 24, 'end': 39, 'username': 'Sebastian_NFTs', 'id': '1433795373231865859'}, {'start': 40, 'end': 53, 'username': 'nirrinnirrin', 'id': '1434416421849616384'}]}",0.0
346,1485637576900112388,2022-01-24 15:36:14+00:00,True,@RdyLiao @ken_hozy @Flona_hh @KennethHoJH 🍭,0,1,1,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'RdyLiao', 'id': '775374576'}, {'start': 9, 'end': 18, 'username': 'ken_hozy', 'id': '1473637441428885508'}, {'start': 19, 'end': 28, 'username': 'Flona_hh', 'id': '2465794676'}, {'start': 29, 'end': 41, 'username': 'KennethHoJH', 'id': '1186241466202378240'}]}",0.0
347,1485637552782856192,2022-01-24 15:36:09+00:00,True,@Afulardo @zhh_eth @kentwyk @JLJY1807 @supersaiyan_eth @leah35735 @mowang4896 @QWERWL 🍭,0,2,3,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Afulardo', 'id': '1956155490'}, {'start': 10, 'end': 18, 'username': 'zhh_eth', 'id': '1466790604591878146'}, {'start': 19, 'end': 27, 'username': 'kentwyk', 'id': '407514902'}, {'start': 28, 'end': 37, 'username': 'JLJY1807', 'id': '560156929'}, {'start': 55, 'end': 65, 'username': 'leah35735', 'id': '539712535'}, {'start': 66, 'end': 77, 'username': 'mowang4896', 'id': '1477512857705074688'}]}",0.0
348,1485637508218376192,2022-01-24 15:35:58+00:00,True,@NFTTamzy @mnl11_ @NFTjaps @j_qyoo @jdm0402 @SummerRobNFT @mstrsplyntr @NftDiaz @NftFred @NFTjurshwa @MabeeMabee @nftsiffr @pridechickennft @nftdeedee @hvaliente31 @NFTpzm @miguelante @mozzarella_nft @b00gienft @NFTSeth @0xTang0 @hum81e 🍭,0,0,3,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'NFTTamzy', 'id': '320771374'}, {'start': 10, 'end': 17, 'username': 'mnl11_', 'id': '94235967'}, {'start': 18, 'end': 26, 'username': 'NFTjaps', 'id': '1446139272793190403'}, {'start': 27, 'end': 34, 'username': 'j_qyoo', 'id': '3701346372'}, {'start': 44, 'end': 57, 'username': 'SummerRobNFT', 'id': '1396628643321761795'}, {'start': 58, 'end': 70, 'username': 'mstrsplyntr', 'id': '1389567307664351235'}, {'start': 71, 'end': 79, 'username': 'NftDiaz', 'id': '1459010693311565827'}, {'start': 80, 'end': 88, 'username': 'NftFred', 'id': '1429830068855967744'}, {'start': 89, 'end': 100, 'username': 'NFTjurshwa', 'id': '1429830046278033414'}, {'start': 101, 'end': 112, 'username': 'MabeeMabee', 'id': '1720946606'}, {'start': 113, 'end': 122, 'username': 'nftsiffr', 'id': '473550039'}, {'start': 123, 'end': 139, 'username': 'pridechickennft', 'id': '1245659855018283009'}, {'start': 140, 'end': 150, 'username': 'nftdeedee', 'id': '1434563029547425796'}, {'start': 164, 'end': 171, 'username': 'NFTpzm', 'id': '1429745095436247044'}, {'start': 172, 'end': 183, 'username': 'miguelante', 'id': '1445706574995988482'}, {'start': 184, 'end': 199, 'username': 'mozzarella_nft', 'id': '1458048669425438726'}, {'start': 200, 'end': 210, 'username': 'b00gienft', 'id': '1454349084190412802'}, {'start': 211, 'end': 219, 'username': 'NFTSeth', 'id': '1425307120577093633'}, {'start': 220, 'end': 228, 'username': '0xTang0', 'id': '1461507731744247808'}, {'start': 229, 'end': 236, 'username': 'hum81e', 'id': '714373092'}]}",0.0
349,1485637396494688263,2022-01-24 15:35:31+00:00,True,@Ryl_FB @AlinaPrestigia @DrTerminator02 @DasCryptoKatz 🍭,0,0,2,,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'Ryl_FB', 'id': '1355119609255489539'}, {'start': 8, 'end': 23, 'username': 'AlinaPrestigia', 'id': '1355213487564353539'}, {'start': 24, 'end': 39, 'username': 'DrTerminator02', 'id': '943861918384775169'}, {'start': 40, 'end': 54, 'username': 'DasCryptoKatz', 'id': '1457443175598002176'}]}",0.0
350,1485637365922410498,2022-01-24 15:35:24+00:00,True,@ticklesnarf10 @GravityShmavity @FalconPunchyy @NickLuke3 🍭,0,1,1,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'ticklesnarf10', 'id': '1448709937966759939'}, {'start': 15, 'end': 31, 'username': 'GravityShmavity', 'id': '46456347'}, {'start': 32, 'end': 46, 'username': 'FalconPunchyy', 'id': '1447948419880955905'}, {'start': 47, 'end': 57, 'username': 'NickLuke3', 'id': '374276076'}]}",0.0
351,1485637162477682688,2022-01-24 15:34:35+00:00,True,@NinaBejar @0xBeefsteak @danahpurifart @Gsmbluuu @joonas_hirvonen @ImadChihab8 🍭,0,2,5,,,"{'mentions': [{'start': 11, 'end': 23, 'username': '0xBeefsteak', 'id': '1034317896619446272'}, {'start': 24, 'end': 38, 'username': 'danahpurifart', 'id': '526054306'}, {'start': 39, 'end': 48, 'username': 'Gsmbluuu', 'id': '1467682575485337600'}, {'start': 49, 'end': 65, 'username': 'joonas_hirvonen', 'id': '2607425804'}, {'start': 66, 'end': 78, 'username': 'ImadChihab8', 'id': '1436035892511129600'}]}",0.0
352,1485636763033157632,2022-01-24 15:33:00+00:00,True,@KingWabash @rodjeneaaa @WilliamsMeaira @neiltyson 🍭,0,1,1,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'KingWabash', 'id': '40142838'}, {'start': 12, 'end': 23, 'username': 'rodjeneaaa', 'id': '619238230'}, {'start': 24, 'end': 39, 'username': 'WilliamsMeaira', 'id': '1166479425854156800'}, {'start': 40, 'end': 50, 'username': 'neiltyson', 'id': '19725644'}]}",0.0
353,1485633247988301825,2022-01-24 15:19:02+00:00,False,"We finally made it. Time to chow down!

Tag your gang, and show them your ramen. Or whatever you'd like to eat with them, it could be anything.

We'll make sure to give some of you something for dessert. ( 🍭 , 🍭 ) https://t.co/EE209CFYyo",920,1003,1761,,{'media_keys': ['7_1485631780690722818']},"{'urls': [{'start': 214, 'end': 237, 'url': 'https://t.co/EE209CFYyo', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1485633247988301825/video/1', 'display_url': 'pic.twitter.com/EE209CFYyo'}]}",27.0
354,1485622993946816514,2022-01-24 14:38:17+00:00,False,RT @0xchuckk: Hmmm what's that smell 🍜2️⃣🕰🍭,72,0,0,,,"{'mentions': [{'start': 3, 'end': 12, 'username': '0xchuckk', 'id': '1484201021434101762'}]}",0.0
355,1485591720742252551,2022-01-24 12:34:01+00:00,True,"Winners 🍭

• @imjustjx
• @deathmasx
• @moneyguy_eth
• @Leslie30398777
• @eFFJy
• @FreoLeo02
• @nmsl_luckly
• @FMzoneNFT
• @mikachunft
• @digitalsolider9

✔️ https://t.co/vbzEJgUfQT",13,66,122,,,"{'mentions': [{'start': 13, 'end': 22, 'username': 'imjustjx', 'id': '519458400'}, {'start': 25, 'end': 35, 'username': 'deathmasx', 'id': '990817052'}, {'start': 38, 'end': 51, 'username': 'moneyguy_eth', 'id': '1461125673091743750'}, {'start': 54, 'end': 69, 'username': 'Leslie30398777', 'id': '1441748545204228112'}, {'start': 72, 'end': 78, 'username': 'eFFJy', 'id': '1465087038512898048'}, {'start': 81, 'end': 91, 'username': 'FreoLeo02', 'id': '1475147960908271621'}, {'start': 94, 'end': 106, 'username': 'nmsl_luckly', 'id': '1455300101946023942'}, {'start': 109, 'end': 119, 'username': 'FMzoneNFT', 'id': '1301217369365164032'}, {'start': 122, 'end': 133, 'username': 'mikachunft', 'id': '1484086318934425600'}, {'start': 136, 'end': 152, 'username': 'digitalsolider9', 'id': '1433813332008394757'}], 'urls': [{'start': 157, 'end': 180, 'url': 'https://t.co/vbzEJgUfQT', 'expanded_url': 'https://twitterpicker.com/d/5v66r78y', 'display_url': 'twitterpicker.com/d/5v66r78y', 'status': 404, 'unwound_url': 'https://twitterpicker.com/d/5v66r78y'}]}",1.0
356,1485265257660841994,2022-01-23 14:56:46+00:00,True,@silaschau 👀,3,5,11,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'silaschau', 'id': '3017788525'}]}",0.0
357,1485260136667283456,2022-01-23 14:36:26+00:00,False,"This guy's waiting for us at our next stop. Let him know we're on the way!

Follow, like, retweet, and tag 3 of your friends. We heard he was giving out 🍭s. https://t.co/C3IcfzTwly",880,917,1132,,{'media_keys': ['3_1485249425639641091']},"{'urls': [{'start': 157, 'end': 180, 'url': 'https://t.co/C3IcfzTwly', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1485260136667283456/photo/1', 'display_url': 'pic.twitter.com/C3IcfzTwly'}]}",23.0
358,1485233981578944517,2022-01-23 12:52:30+00:00,True,@CassidyNFT3322 @Crypto_NFT2 @0xchuckk 🍭,1,3,2,,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'CassidyNFT3322', 'id': '1200074076636643328'}, {'start': 16, 'end': 28, 'username': 'Crypto_NFT2', 'id': '1470363035160428548'}, {'start': 29, 'end': 38, 'username': '0xchuckk', 'id': '1484201021434101762'}]}",0.0
359,1485176171671482369,2022-01-23 09:02:47+00:00,True,@pikapiuuuu @0xchuckk 👀,0,1,1,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'pikapiuuuu', 'id': '1484853498860965893'}, {'start': 12, 'end': 21, 'username': '0xchuckk', 'id': '1484201021434101762'}]}",0.0
360,1485174952970326016,2022-01-23 08:57:56+00:00,True,@Cloutfisch @tone46436702 🍭,0,0,2,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Cloutfisch', 'id': '870184219'}]}",0.0
361,1485174149861752834,2022-01-23 08:54:45+00:00,True,@nonanft @0xchuckk ?,1,1,2,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'nonanft', 'id': '1466407697683972098'}, {'start': 9, 'end': 18, 'username': '0xchuckk', 'id': '1484201021434101762'}]}",0.0
362,1485168135926087683,2022-01-23 08:30:51+00:00,True,@ajiwagmi 👁️👁️,2,2,16,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'ajiwagmi', 'id': '1525306458'}]}",0.0
363,1485167420184870912,2022-01-23 08:28:00+00:00,True,@splongk @ajiwagmi 🍭,0,0,3,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'splongk', 'id': '1373864984388673537'}]}",0.0
364,1485166633174048768,2022-01-23 08:24:53+00:00,True,@XyberFeng 🍭,0,1,4,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'XyberFeng', 'id': '410560881'}]}",0.0
365,1485166122093932548,2022-01-23 08:22:51+00:00,True,@chao21957022 🍭,0,0,2,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'chao21957022', 'id': '1377804492461146112'}]}",0.0
366,1485165824394825730,2022-01-23 08:21:40+00:00,False,🚅🚅🚅🚅🛤️🛤️🛤️🛤️🍜🍜🍜🔟🍭,126,164,337,,,,0.0
367,1485158173678116864,2022-01-23 07:51:16+00:00,True,@sugar_6378 @MarvinaPing @jcsuprimo @KatevTrainer @MrSiomay @Foodnotfud @thefaithong @Stronkey @RonDoReMe @cherry_bomber @RandomCryptoXX @Estadox @OddBall_Jer @natha_montb @0x_Mockingjay @Jenovacus @iampamungkaski @RynaskW @hyundragon1030 @ice_Kreaman @Ryugilumpy 🍭,0,5,5,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'sugar_6378', 'id': '2212382911'}, {'start': 25, 'end': 35, 'username': 'jcsuprimo', 'id': '1408060359659847683'}, {'start': 36, 'end': 49, 'username': 'KatevTrainer', 'id': '1396869647576731652'}, {'start': 50, 'end': 59, 'username': 'MrSiomay', 'id': '1436962592094711816'}, {'start': 60, 'end': 71, 'username': 'Foodnotfud', 'id': '1437329848838463489'}, {'start': 72, 'end': 84, 'username': 'thefaithong', 'id': '1313755134862614528'}, {'start': 85, 'end': 94, 'username': 'Stronkey', 'id': '943212828500070400'}, {'start': 95, 'end': 105, 'username': 'RonDoReMe', 'id': '912276791271743488'}, {'start': 106, 'end': 120, 'username': 'cherry_bomber', 'id': '42610558'}, {'start': 121, 'end': 136, 'username': 'RandomCryptoXX', 'id': '1432005619695947776'}, {'start': 137, 'end': 145, 'username': 'Estadox', 'id': '76982379'}, {'start': 146, 'end': 158, 'username': 'OddBall_Jer', 'id': '1324720179281055744'}, {'start': 159, 'end': 171, 'username': 'natha_montb', 'id': '393386538'}, {'start': 172, 'end': 186, 'username': '0x_Mockingjay', 'id': '1429715122033881088'}, {'start': 187, 'end': 197, 'username': 'Jenovacus', 'id': '1341975439800061952'}, {'start': 198, 'end': 213, 'username': 'iampamungkaski', 'id': '382449035'}, {'start': 214, 'end': 222, 'username': 'RynaskW', 'id': '724561553391935488'}, {'start': 223, 'end': 238, 'username': 'hyundragon1030', 'id': '1349560343983394816'}, {'start': 252, 'end': 263, 'username': 'Ryugilumpy', 'id': '1026428311600160768'}]}",0.0
368,1485155528120860674,2022-01-23 07:40:45+00:00,True,@SallyJack3books @margiemlequigan 🍭,0,1,3,,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'SallyJack3books', 'id': '1915816867'}, {'start': 17, 'end': 33, 'username': 'margiemlequigan', 'id': '713987551'}]}",0.0
369,1485155323287867395,2022-01-23 07:39:56+00:00,True,@dandansquires @RealQuietNFT @kanutz30 @MrAmPify 🍭,0,0,1,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'dandansquires', 'id': '600987588'}, {'start': 15, 'end': 28, 'username': 'RealQuietNFT', 'id': '1457105574106181633'}, {'start': 29, 'end': 38, 'username': 'kanutz30', 'id': '311219305'}, {'start': 39, 'end': 48, 'username': 'MrAmPify', 'id': '41179450'}]}",0.0
370,1485152691131416581,2022-01-23 07:29:29+00:00,True,@thefaithong @jcsuprimo 🍭,0,0,2,,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'thefaithong', 'id': '1313755134862614528'}, {'start': 13, 'end': 23, 'username': 'jcsuprimo', 'id': '1408060359659847683'}]}",0.0
371,1485149401102561280,2022-01-23 07:16:24+00:00,True,@Lokithe3rdd @Eatdatkickz 🍭,0,0,0,,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'Lokithe3rdd', 'id': '241861005'}, {'start': 13, 'end': 25, 'username': 'Eatdatkickz', 'id': '439168723'}]}",0.0
372,1485144730459832329,2022-01-23 06:57:51+00:00,True,@Piadnifico @TheMattEstenzo @lordkriztoffer @christianuut 🍭,0,0,3,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Piadnifico', 'id': '3067042375'}, {'start': 12, 'end': 27, 'username': 'TheMattEstenzo', 'id': '2201526884'}, {'start': 28, 'end': 43, 'username': 'lordkriztoffer', 'id': '4679049914'}, {'start': 44, 'end': 57, 'username': 'christianuut', 'id': '4826106018'}]}",0.0
373,1485143727878578178,2022-01-23 06:53:52+00:00,True,@ParokyaCrypto @EJundrgrnd @anaximillian @Hiddenjbt @Ciarrashill 🍭,0,2,3,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'ParokyaCrypto', 'id': '1460169307560693760'}, {'start': 15, 'end': 26, 'username': 'EJundrgrnd', 'id': '21175968'}, {'start': 27, 'end': 40, 'username': 'anaximillian', 'id': '1414176973341921287'}, {'start': 41, 'end': 51, 'username': 'Hiddenjbt', 'id': '827125855'}, {'start': 52, 'end': 64, 'username': 'Ciarrashill', 'id': '1449297219388002307'}]}",0.0
374,1485143457291444226,2022-01-23 06:52:47+00:00,True,@ChenCharlie12 @SeeJason16 @d_goldwin @butteryflaky_ @lim_ian23 @hanns_chen 🍭,0,0,1,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'ChenCharlie12', 'id': '2421326286'}, {'start': 27, 'end': 37, 'username': 'd_goldwin', 'id': '404722445'}, {'start': 38, 'end': 52, 'username': 'butteryflaky_', 'id': '1446245762048749585'}]}",0.0
375,1485143325628055555,2022-01-23 06:52:16+00:00,True,@Solemaster32 @bobble6005 @george2580_ @WilFortuyn 🍭,0,0,0,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'Solemaster32', 'id': '1284436463157784577'}, {'start': 14, 'end': 25, 'username': 'bobble6005', 'id': '1450879727544127491'}, {'start': 26, 'end': 38, 'username': 'george2580_', 'id': '255242058'}, {'start': 39, 'end': 50, 'username': 'WilFortuyn', 'id': '884837336890183680'}]}",0.0
376,1485143108505710593,2022-01-23 06:51:24+00:00,True,@pelican_189nft @dom_nft @rif3rt_NFTs @Babas_nft @MKaintKors @relp_nft @rarg_nft 🍭,0,0,1,,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'pelican_189nft', 'id': '1449405964839374849'}, {'start': 16, 'end': 24, 'username': 'dom_nft', 'id': '1381084171787927552'}, {'start': 25, 'end': 37, 'username': 'rif3rt_NFTs', 'id': '1475852899624558599'}, {'start': 38, 'end': 48, 'username': 'Babas_nft', 'id': '1409249622313246723'}, {'start': 49, 'end': 60, 'username': 'MKaintKors', 'id': '1460890065601662983'}, {'start': 61, 'end': 70, 'username': 'relp_nft', 'id': '1448666375040290817'}, {'start': 71, 'end': 80, 'username': 'rarg_nft', 'id': '1465701633338208267'}]}",0.0
377,1485142904490577923,2022-01-23 06:50:35+00:00,True,@ShaunKuote @soflo_mojo @hanzlimm @EastonGladney 🍭,0,1,2,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'ShaunKuote', 'id': '926890885'}, {'start': 12, 'end': 23, 'username': 'soflo_mojo', 'id': '415001227'}, {'start': 24, 'end': 33, 'username': 'hanzlimm', 'id': '1313805314949406720'}, {'start': 34, 'end': 48, 'username': 'EastonGladney', 'id': '1158053234998763520'}]}",0.0
378,1485142812031332355,2022-01-23 06:50:13+00:00,True,@coreinth @Quill1002 @persil2314 @cifelse 🍭,0,0,4,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'coreinth', 'id': '3213115683'}, {'start': 10, 'end': 20, 'username': 'Quill1002', 'id': '1370605220007342083'}, {'start': 21, 'end': 32, 'username': 'persil2314', 'id': '1386651052573818886'}, {'start': 33, 'end': 41, 'username': 'cifelse', 'id': '1423655861642092551'}]}",0.0
379,1485142604807536641,2022-01-23 06:49:24+00:00,True,@microglia_8888 @picantetacos @iamkevkun @brandonjaxn 🍭,0,0,4,,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'microglia_8888', 'id': '1443831127794348034'}, {'start': 16, 'end': 29, 'username': 'picantetacos', 'id': '345470086'}, {'start': 30, 'end': 40, 'username': 'iamkevkun', 'id': '389674746'}, {'start': 41, 'end': 53, 'username': 'brandonjaxn', 'id': '1281438467306557440'}]}",0.0
380,1485133735452626945,2022-01-23 06:14:09+00:00,False,"The train is leaving in a few minutes. 
The guy with the tickets said we have to wait for a few more passengers before we embark on a wonderful journey.

Tell your friends and ask them how they're doing today. You never know, the guy with the tickets might give you a 🍭",227,315,480,,,,7.0
381,1485112481823735810,2022-01-23 04:49:42+00:00,True,@eyeeka_ 🍭,0,0,3,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'eyeeka_', 'id': '1466025364715708416'}]}",0.0
382,1485112449338867715,2022-01-23 04:49:34+00:00,True,@minkkins 🍭,0,1,2,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'minkkins', 'id': '60228155'}]}",0.0
383,1485111707022536706,2022-01-23 04:46:37+00:00,True,@Just1nThyme_NFT 🍭,0,1,3,,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'Just1nThyme_NFT', 'id': '823748871922786304'}]}",0.0
384,1485111345494491140,2022-01-23 04:45:11+00:00,False,🍭,129,159,345,,,,3.0
385,1484934740935593985,2022-01-22 17:03:25+00:00,True,@CordyCord_ @its_RR10 @_Creyes6 @breyes_03 @jalenreyes11 @d0yster @makeroom4NFTs @tiyahejan @Rome824 @jaygee172 🍭,0,2,5,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'CordyCord_', 'id': '1450460373753155597'}, {'start': 12, 'end': 21, 'username': 'its_RR10', 'id': '543320202'}, {'start': 32, 'end': 42, 'username': 'breyes_03', 'id': '889989701624512512'}, {'start': 43, 'end': 56, 'username': 'jalenreyes11', 'id': '1483326829406523392'}, {'start': 57, 'end': 65, 'username': 'd0yster', 'id': '283125027'}, {'start': 66, 'end': 80, 'username': 'makeroom4NFTs', 'id': '1482259631204286465'}, {'start': 92, 'end': 100, 'username': 'Rome824', 'id': '1123948660969103371'}, {'start': 101, 'end': 111, 'username': 'jaygee172', 'id': '1467759491743551492'}]}",0.0
386,1484931017186377731,2022-01-22 16:48:37+00:00,True,@11_optimist @NFT_JBB @mnl11_ @85Cheez @Viddyharmonoo21 @leondyharmono21 🍭,0,0,2,,,"{'mentions': [{'start': 0, 'end': 12, 'username': '11_optimist', 'id': '263471126'}, {'start': 13, 'end': 21, 'username': 'NFT_JBB', 'id': '1440629331575730177'}, {'start': 22, 'end': 29, 'username': 'mnl11_', 'id': '94235967'}, {'start': 30, 'end': 38, 'username': '85Cheez', 'id': '1448699573887639567'}, {'start': 39, 'end': 55, 'username': 'Viddyharmonoo21', 'id': '1443425761264693254'}]}",0.0
387,1484926791303450624,2022-01-22 16:31:50+00:00,True,@mnl11_ @11_optimist @NFT_JBB @85Cheez @Viddyharmonoo21 @leondyharmono21 🍭,0,2,2,,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'mnl11_', 'id': '94235967'}, {'start': 8, 'end': 20, 'username': '11_optimist', 'id': '263471126'}, {'start': 21, 'end': 29, 'username': 'NFT_JBB', 'id': '1440629331575730177'}, {'start': 30, 'end': 38, 'username': '85Cheez', 'id': '1448699573887639567'}, {'start': 39, 'end': 55, 'username': 'Viddyharmonoo21', 'id': '1443425761264693254'}]}",0.0
