,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities,qutotes
275,1486116968155561984,2022-01-25 23:21:10+00:00,False,"WE'RE STILL MINTING 😈
Don't sleep on our Art/community. We have all the vibes.
https://t.co/6OYQC8Wg9b

#nft #NFTdrop #NFTCommunity https://t.co/12pZs7OvFz",25,20,61,,{'media_keys': ['3_1486116882432335879']},"{'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/6OYQC8Wg9b', 'expanded_url': 'https://www.alleykatznft.com/', 'display_url': 'alleykatznft.com'}, {'start': 132, 'end': 155, 'url': 'https://t.co/12pZs7OvFz', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1486116968155561984/photo/1', 'display_url': 'pic.twitter.com/12pZs7OvFz'}], 'hashtags': [{'start': 104, 'end': 108, 'tag': 'nft'}, {'start': 109, 'end': 117, 'tag': 'NFTdrop'}, {'start': 118, 'end': 131, 'tag': 'NFTCommunity'}]}",9.0
276,1486032964827942919,2022-01-25 17:47:22+00:00,True,I'm personally a gm guy myself.,0,1,12,,,,0.0
277,1486031997189464069,2022-01-25 17:43:31+00:00,False,GM vs gm? What's everyone's go to?,4,15,16,,,,0.0
278,1485850144503386113,2022-01-25 05:40:54+00:00,True,@aft1985 busta sends it.,0,0,3,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'aft1985', 'id': '47865227'}]}",0.0
279,1485849298218721280,2022-01-25 05:37:33+00:00,False,RT @aft1985: There’s still time to mint @Alleykatznft  here’s a preview of one of the best #NFT communities…. No shit this is the best. htt…,10,0,0,,,"{'hashtags': [{'start': 91, 'end': 95, 'tag': 'NFT'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'aft1985', 'id': '47865227'}, {'start': 40, 'end': 53, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
280,1485802354289037315,2022-01-25 02:31:00+00:00,False,"⚔️⚔️⚔️
YOU KNOW WE RUMBLIN RIGHT NOW
0.05 ETH PRIZES EVERY ROUND
to qualify 
like/rt this post
tag 3 homies
win a rumble in our discord
https://t.co/Z2236sk7t0

#NFTdrop #NFTCommunity #NFTGiveaway https://t.co/5CbWBLKKfa",41,34,68,,{'media_keys': ['3_1485802325394472960']},"{'urls': [{'start': 136, 'end': 159, 'url': 'https://t.co/Z2236sk7t0', 'expanded_url': 'https://discord.gg/fdCDwhwaMB', 'display_url': 'discord.gg/fdCDwhwaMB'}, {'start': 197, 'end': 220, 'url': 'https://t.co/5CbWBLKKfa', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1485802354289037315/photo/1', 'display_url': 'pic.twitter.com/5CbWBLKKfa'}], 'hashtags': [{'start': 161, 'end': 169, 'tag': 'NFTdrop'}, {'start': 170, 'end': 183, 'tag': 'NFTCommunity'}, {'start': 184, 'end': 196, 'tag': 'NFTGiveaway'}]}",8.0
281,1485740064621608960,2022-01-24 22:23:29+00:00,False,"Eths cheap, gas low, lifes good. 
Maybe a great time to also grab an @Alleykatznft. 
Head to our website https://t.co/6OYQC8Wg9b

#NFTCommunity #NFTdrops #nftart https://t.co/IKv2BC6M52",16,7,30,,{'media_keys': ['3_1485740017196617732']},"{'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/6OYQC8Wg9b', 'expanded_url': 'https://www.alleykatznft.com/', 'display_url': 'alleykatznft.com'}, {'start': 162, 'end': 185, 'url': 'https://t.co/IKv2BC6M52', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1485740064621608960/photo/1', 'display_url': 'pic.twitter.com/IKv2BC6M52'}], 'hashtags': [{'start': 130, 'end': 143, 'tag': 'NFTCommunity'}, {'start': 144, 'end': 153, 'tag': 'NFTdrops'}, {'start': 154, 'end': 161, 'tag': 'nftart'}], 'mentions': [{'start': 69, 'end': 82, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",2.0
282,1485733965638033408,2022-01-24 21:59:15+00:00,True,"@Banks We are a small, but super strong community. insane art, and dedicated team. Check us out. https://t.co/ryzfZB3mPl",13,5,23,,{'media_keys': ['3_1485733942821019658']},"{'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/ryzfZB3mPl', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1485733965638033408/photo/1', 'display_url': 'pic.twitter.com/ryzfZB3mPl'}], 'mentions': [{'start': 0, 'end': 6, 'username': 'Banks', 'id': '363811679'}]}",1.0
283,1485694733821386755,2022-01-24 19:23:22+00:00,False,https://t.co/rqlBC4pmNT,20,2,38,,{'media_keys': ['3_1485694728473559052']},"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rqlBC4pmNT', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1485694733821386755/photo/1', 'display_url': 'pic.twitter.com/rqlBC4pmNT'}]}",2.0
284,1485688078559756289,2022-01-24 18:56:55+00:00,False,Blessed with one of the dopest communities in the space 🙏,14,8,38,,,,3.0
285,1485649191288377344,2022-01-24 16:22:23+00:00,False,Gm,5,13,35,,,,1.0
286,1485504122078081025,2022-01-24 06:45:56+00:00,False,"Alleykatz startin to make moves. Still minting now at 
https://t.co/6OYQC8Wg9b

#nft #NFTdrop #Minting #NFTCommunity https://t.co/M5Ga4byWpD",15,10,40,,{'media_keys': ['3_1485504007065980932']},"{'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/6OYQC8Wg9b', 'expanded_url': 'https://www.alleykatznft.com/', 'display_url': 'alleykatznft.com'}, {'start': 117, 'end': 140, 'url': 'https://t.co/M5Ga4byWpD', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1485504122078081025/photo/1', 'display_url': 'pic.twitter.com/M5Ga4byWpD'}], 'hashtags': [{'start': 80, 'end': 84, 'tag': 'nft'}, {'start': 85, 'end': 93, 'tag': 'NFTdrop'}, {'start': 94, 'end': 102, 'tag': 'Minting'}, {'start': 103, 'end': 116, 'tag': 'NFTCommunity'}]}",6.0
287,1485500712683458562,2022-01-24 06:32:23+00:00,False,RT @aft1985: @triple_threet3 Did you scoop up an @Alleykatznft yet? Goon approved and best time to get in. Big things gonna happen.,3,0,0,,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'aft1985', 'id': '47865227'}, {'start': 13, 'end': 28, 'username': 'triple_threet3', 'id': '2756225681'}, {'start': 49, 'end': 62, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
288,1485466159872983042,2022-01-24 04:15:05+00:00,False,I'd like to give a shoutout to the homies at @NUGGSNFTS (on solana). Another grassroots project that has supported us from the beginning. We are all fam here. Support who supports you!,10,3,26,,,"{'mentions': [{'start': 45, 'end': 55, 'username': 'NUGGSNFTS', 'id': '1452715275305037830'}]}",0.0
289,1485451738631090178,2022-01-24 03:17:47+00:00,True,"@crypto888crypto @Alleykatznft consider checking us out. Small team, tight community, big vibes.",0,0,2,,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'crypto888crypto', 'id': '968979897673658368'}, {'start': 17, 'end': 30, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
290,1485451164963463168,2022-01-24 03:15:30+00:00,True,"@garyvee Launching our project! 6 months of work leading up to one day where nothing went as planned but the team and the community handled it like champs. 
@Alleykatznft",1,3,11,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'garyvee', 'id': '5768872'}, {'start': 157, 'end': 170, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
291,1485438502699425797,2022-01-24 02:25:11+00:00,True,@crypto888crypto want to be our 888th follower? https://t.co/zhAdyTDZ5r,14,4,22,,{'media_keys': ['3_1485438482172547075']},"{'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/zhAdyTDZ5r', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1485438502699425797/photo/1', 'display_url': 'pic.twitter.com/zhAdyTDZ5r'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'crypto888crypto', 'id': '968979897673658368'}]}",0.0
292,1485413312133320705,2022-01-24 00:45:05+00:00,False,"Yall thought we where done rumbling???

We are running some rumble royals in our discord tonight to celebrate mint. 
A few lucky winners will get .1 and free Alley Kat drops
To qualify for the eth prize tag 3 friends and like/RT this post
https://t.co/xQe9Cof5cs

#NFTdrop #NFTs https://t.co/KDO7BduiQf",34,38,56,,{'media_keys': ['3_1485413044226252800']},"{'annotations': [{'start': 158, 'end': 166, 'probability': 0.5934, 'type': 'Product', 'normalized_text': 'Alley Kat'}], 'urls': [{'start': 239, 'end': 262, 'url': 'https://t.co/xQe9Cof5cs', 'expanded_url': 'https://discord.gg/Pds5NPret6', 'display_url': 'discord.gg/Pds5NPret6'}, {'start': 279, 'end': 302, 'url': 'https://t.co/KDO7BduiQf', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1485413312133320705/photo/1', 'display_url': 'pic.twitter.com/KDO7BduiQf'}], 'hashtags': [{'start': 264, 'end': 272, 'tag': 'NFTdrop'}, {'start': 273, 'end': 278, 'tag': 'NFTs'}]}",3.0
293,1485391282478452737,2022-01-23 23:17:33+00:00,False,"🚨🚨🚨
PUBLIC MINT IS LIVE 
https://t.co/6OYQC8Wg9b
Follow the minting portal tab to mint your Katz.

#nft #nftdrop #Etherum https://t.co/0og6UlyqwN",31,8,50,,{'media_keys': ['3_1485391080904396813']},"{'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/6OYQC8Wg9b', 'expanded_url': 'https://www.alleykatznft.com/', 'display_url': 'alleykatznft.com'}, {'start': 122, 'end': 145, 'url': 'https://t.co/0og6UlyqwN', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1485391282478452737/photo/1', 'display_url': 'pic.twitter.com/0og6UlyqwN'}], 'hashtags': [{'start': 99, 'end': 103, 'tag': 'nft'}, {'start': 104, 'end': 112, 'tag': 'nftdrop'}, {'start': 113, 'end': 121, 'tag': 'Etherum'}]}",7.0
294,1485381696367304713,2022-01-23 22:39:28+00:00,True,"Although there was a hiccup, I can assure everyone that our team is 100% committed to seeing this project flourish. We are nothing without our community, and immensely value the support every one of you has given us over the last couple weeks.",2,1,13,,,,0.0
295,1485381620433575937,2022-01-23 22:39:10+00:00,True,Our supporters and community losing a large amount of eth in a gas fee is something we ABSOLUTLY do not want to happen. Because of this we decided to terminate the WL function early and focus on growing our community and project with public mint.,0,1,10,,,,0.0
296,1485381448911704065,2022-01-23 22:38:29+00:00,True,"We implemented a fix, but although the majority of collectors where able to mint with no issue some users where still being charged an exorbitant gas fee/their transaction would fail.",0,1,6,,,,0.0
297,1485381386928369668,2022-01-23 22:38:14+00:00,False,"A small thread on what happened earlier:

Some may have noticed we had an issue with our contracts during launch. Our whitelisting function was causing the gas estimates to be way higher than they should have been.",11,6,25,,,,2.0
298,1485014863286083589,2022-01-22 22:21:48+00:00,False,"🚨🚨🚨
MINT IS SCHEDULED FOR 6PM EST.
It will not be delayed. Don't miss it!
#nft #NFTdrop https://t.co/hKYywqTndZ",30,13,78,,{'media_keys': ['3_1485014694435991561']},"{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/hKYywqTndZ', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1485014863286083589/photo/1', 'display_url': 'pic.twitter.com/hKYywqTndZ'}], 'hashtags': [{'start': 74, 'end': 78, 'tag': 'nft'}, {'start': 79, 'end': 87, 'tag': 'NFTdrop'}]}",2.0
299,1484978839465996292,2022-01-22 19:58:39+00:00,False,"3 hours until we mint. Whos ready?
#nft #NFTCommmunity #NFTdrop https://t.co/Qe3oHNLVr8",16,9,33,,{'media_keys': ['3_1484978658678919168']},"{'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/Qe3oHNLVr8', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1484978839465996292/photo/1', 'display_url': 'pic.twitter.com/Qe3oHNLVr8'}], 'hashtags': [{'start': 35, 'end': 39, 'tag': 'nft'}, {'start': 40, 'end': 54, 'tag': 'NFTCommmunity'}, {'start': 55, 'end': 63, 'tag': 'NFTdrop'}]}",2.0
300,1484907231564939268,2022-01-22 15:14:06+00:00,False,"🚨🚨🚨
Just a reminder that presale starts at 6pm EST today!
It will remain open for 24 hours. Public mint follows immediately. 
#NFT #NFTCommunity #NFTdrop https://t.co/Vj2BXzwnX3",26,14,57,,{'media_keys': ['3_1484907196991348741']},"{'hashtags': [{'start': 126, 'end': 130, 'tag': 'NFT'}, {'start': 131, 'end': 144, 'tag': 'NFTCommunity'}, {'start': 145, 'end': 153, 'tag': 'NFTdrop'}], 'urls': [{'start': 154, 'end': 177, 'url': 'https://t.co/Vj2BXzwnX3', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1484907231564939268/photo/1', 'display_url': 'pic.twitter.com/Vj2BXzwnX3'}]}",5.0
301,1484688477052715010,2022-01-22 00:44:51+00:00,False,"🚨🚨🚨
Since weve delayed our mint 24 hours due to gas being around 300 all day we've decided to open the WL again for the night. We're giving away some WL spots and Alley katz drops via rumble royals. 
https://t.co/Z2236sk7t0

#NFTCommunity #Whitelist #NFTs",14,7,25,,,"{'hashtags': [{'start': 225, 'end': 238, 'tag': 'NFTCommunity'}, {'start': 239, 'end': 249, 'tag': 'Whitelist'}, {'start': 250, 'end': 255, 'tag': 'NFTs'}], 'annotations': [{'start': 166, 'end': 175, 'probability': 0.3656, 'type': 'Person', 'normalized_text': 'Alley katz'}], 'urls': [{'start': 200, 'end': 223, 'url': 'https://t.co/Z2236sk7t0', 'expanded_url': 'https://discord.gg/fdCDwhwaMB', 'display_url': 'discord.gg/fdCDwhwaMB'}]}",3.0
302,1484229477257388039,2022-01-20 18:20:57+00:00,False,"A couple final rounds of whitelisting via rumble royal in our discord right now. 
https://t.co/Z2236sk7t0

#nft #Whitelist #NFTCommunity  #Ethereum https://t.co/QOzTd9qF7o",20,9,39,,{'media_keys': ['3_1484229459637067776']},"{'hashtags': [{'start': 107, 'end': 111, 'tag': 'nft'}, {'start': 112, 'end': 122, 'tag': 'Whitelist'}, {'start': 123, 'end': 136, 'tag': 'NFTCommunity'}, {'start': 138, 'end': 147, 'tag': 'Ethereum'}], 'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/Z2236sk7t0', 'expanded_url': 'https://discord.gg/fdCDwhwaMB', 'display_url': 'discord.gg/fdCDwhwaMB'}, {'start': 148, 'end': 171, 'url': 'https://t.co/QOzTd9qF7o', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1484229477257388039/photo/1', 'display_url': 'pic.twitter.com/QOzTd9qF7o'}]}",11.0
303,1483978130909978624,2022-01-20 01:42:12+00:00,False,RT @beta_nft: The use of light and neon colors in this art is so clean and well done🙌🔥🔥🔥@Alleykatznft minting 1/22; that’s soon!!! At 0.03e…,12,0,0,,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'beta_nft', 'id': '1449917493926055938'}, {'start': 88, 'end': 101, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
304,1483961479489540102,2022-01-20 00:36:02+00:00,True,#Whitelist,1,2,6,,,"{'hashtags': [{'start': 0, 'end': 10, 'tag': 'Whitelist'}]}",0.0
305,1483961000546164738,2022-01-20 00:34:07+00:00,False,"🚨🚨🚨
LAST CHANCE TO PARTICIPATE IN @Alleykatznft WHITELIST RUMBLE ROYALS. Don't miss out! come stop by our discord and battle. Presale the 21st. ⚔️⚔️⚔️
https://t.co/Z2236sk7t0

#nft #nftwhitelist #NFTCommmunity https://t.co/QBQMS72VXz",17,8,34,,{'media_keys': ['3_1483960865019899905']},"{'hashtags': [{'start': 176, 'end': 180, 'tag': 'nft'}, {'start': 181, 'end': 194, 'tag': 'nftwhitelist'}, {'start': 195, 'end': 209, 'tag': 'NFTCommmunity'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'annotations': [{'start': 51, 'end': 73, 'probability': 0.2818, 'type': 'Other', 'normalized_text': 'WHITELIST RUMBLE ROYALS'}], 'urls': [{'start': 151, 'end': 174, 'url': 'https://t.co/Z2236sk7t0', 'expanded_url': 'https://discord.gg/fdCDwhwaMB', 'display_url': 'discord.gg/fdCDwhwaMB'}, {'start': 210, 'end': 233, 'url': 'https://t.co/QBQMS72VXz', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1483961000546164738/photo/1', 'display_url': 'pic.twitter.com/QBQMS72VXz'}]}",0.0
306,1483881858739937280,2022-01-19 19:19:38+00:00,False,RT @Goonzgng: @Alleykatznft rumble royal bot is actually the best whitelist randomized I have ever witnessed. It’s both fun and hilarious t…,9,0,0,,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Goonzgng', 'id': '1462506092508979202'}, {'start': 14, 'end': 27, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
307,1483875191784681474,2022-01-19 18:53:09+00:00,False,"Rumble Royals running in our discord right now. Winners get whitelisted. This could be your last chance! Don't miss out. ⚔️⚔️⚔️
https://t.co/Z2236sk7t0

#NFTCommunity #nft #nftwhitelist https://t.co/94aSzSCMXO",19,10,28,,{'media_keys': ['3_1483875161833103363']},"{'hashtags': [{'start': 153, 'end': 166, 'tag': 'NFTCommunity'}, {'start': 167, 'end': 171, 'tag': 'nft'}, {'start': 172, 'end': 185, 'tag': 'nftwhitelist'}], 'annotations': [{'start': 0, 'end': 12, 'probability': 0.3771, 'type': 'Organization', 'normalized_text': 'Rumble Royals'}], 'urls': [{'start': 128, 'end': 151, 'url': 'https://t.co/Z2236sk7t0', 'expanded_url': 'https://discord.gg/fdCDwhwaMB', 'display_url': 'discord.gg/fdCDwhwaMB'}, {'start': 186, 'end': 209, 'url': 'https://t.co/94aSzSCMXO', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1483875191784681474/photo/1', 'display_url': 'pic.twitter.com/94aSzSCMXO'}]}",2.0
308,1483843416719036421,2022-01-19 16:46:53+00:00,True,@mattgee gm!,0,0,2,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'mattgee', 'id': '14076035'}]}",0.0
309,1483635603421990916,2022-01-19 03:01:07+00:00,True,@BurgerKingUK @Alleykatznft https://t.co/dICJAt7cYB,0,0,2,,{'media_keys': ['3_1483635585206079488']},"{'mentions': [{'start': 0, 'end': 13, 'username': 'BurgerKingUK', 'id': '2764632382'}, {'start': 14, 'end': 27, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/dICJAt7cYB', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1483635603421990916/photo/1', 'display_url': 'pic.twitter.com/dICJAt7cYB'}]}",0.0
310,1483626364838330371,2022-01-19 02:24:24+00:00,False,"🚨🚨🚨
Once again we're giving away .1 eth to a lucky winner during our WL games tonight.
To enter:
⚔️like/RT this post
⚔️tag three homies
⚔️join our discord and participate in the rumble royals
https://t.co/Z2236sk7t0

#nft #nftwhitelist https://t.co/AWkjrf9r4N",63,63,87,,{'media_keys': ['3_1483626313936158720']},"{'hashtags': [{'start': 217, 'end': 221, 'tag': 'nft'}, {'start': 222, 'end': 235, 'tag': 'nftwhitelist'}], 'urls': [{'start': 192, 'end': 215, 'url': 'https://t.co/Z2236sk7t0', 'expanded_url': 'https://discord.gg/fdCDwhwaMB', 'display_url': 'discord.gg/fdCDwhwaMB'}, {'start': 236, 'end': 259, 'url': 'https://t.co/AWkjrf9r4N', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1483626364838330371/photo/1', 'display_url': 'pic.twitter.com/AWkjrf9r4N'}]}",4.0
311,1483609092212117506,2022-01-19 01:15:46+00:00,True,@flurnft @Alleykatznft launch,0,0,1,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'flurnft', 'id': '1184294344984952833'}, {'start': 9, 'end': 22, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
312,1483513592821559299,2022-01-18 18:56:17+00:00,False,"Running a couple WL games in our discord right now.
Winners get whitelisted. If youre already whitelisted you can WL whoever you want. 
https://t.co/Z2236sk7t0
#nft #nftwhitelist #NFTCommmunity https://t.co/VMlaODFbn4",13,10,30,,{'media_keys': ['3_1483513578284105731']},"{'hashtags': [{'start': 160, 'end': 164, 'tag': 'nft'}, {'start': 165, 'end': 178, 'tag': 'nftwhitelist'}, {'start': 179, 'end': 193, 'tag': 'NFTCommmunity'}], 'urls': [{'start': 136, 'end': 159, 'url': 'https://t.co/Z2236sk7t0', 'expanded_url': 'https://discord.gg/fdCDwhwaMB', 'display_url': 'discord.gg/fdCDwhwaMB'}, {'start': 194, 'end': 217, 'url': 'https://t.co/VMlaODFbn4', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1483513592821559299/photo/1', 'display_url': 'pic.twitter.com/VMlaODFbn4'}]}",2.0
313,1483498120885555200,2022-01-18 17:54:48+00:00,False,🤝 The homies over at @Cryptoon_Goonz Have partnered up with us to give away 200WL spots and 5 Alley Katz NFTS dropped to some lucky Goonz! 🙏 https://t.co/ZpBgu8HpCE,58,39,179,,{'media_keys': ['3_1483497978073595911']},"{'mentions': [{'start': 21, 'end': 36, 'username': 'Cryptoon_Goonz', 'id': '1211989406959034369'}], 'urls': [{'start': 141, 'end': 164, 'url': 'https://t.co/ZpBgu8HpCE', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1483498120885555200/photo/1', 'display_url': 'pic.twitter.com/ZpBgu8HpCE'}]}",8.0
