,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities,qutotes
165,1490699552235655168,2022-02-07 14:50:43+00:00,False,"11 days left untill launch! (18/02/2022) Small update: We've reached 2400 WL spots and decided to reduce the max mint to 3, instead of 4. More info can be found in our Discord.

Total : 6999 KAMI
Pre-sale price : 0.06999ETH
Public price : 0.1ETH
Max KAMI mint : 3 

#kamitribe https://t.co/oD1d7rxj2J",1019,386,1130,,{'media_keys': ['3_1490699542764924935']},"{'hashtags': [{'start': 266, 'end': 276, 'tag': 'kamitribe'}], 'urls': [{'start': 277, 'end': 300, 'url': 'https://t.co/oD1d7rxj2J', 'expanded_url': 'https://twitter.com/KamiTribe/status/1490699552235655168/photo/1', 'display_url': 'pic.twitter.com/oD1d7rxj2J'}]}",23.0
166,1489674257349152771,2022-02-04 18:56:34+00:00,False,"The winner of the Kami hoodie has been decided!! @thereisnoigor  Congratulations on winning the hoodie!

Send us your address in a dm so we can send the hoodie to you!!

#kamitribe #kamily #NFT #NFTCommunity",25,19,115,,,"{'mentions': [{'start': 49, 'end': 63, 'username': 'thereisnoigor', 'id': '1482466406205739011'}], 'hashtags': [{'start': 170, 'end': 180, 'tag': 'kamitribe'}, {'start': 181, 'end': 188, 'tag': 'kamily'}, {'start': 189, 'end': 193, 'tag': 'NFT'}, {'start': 194, 'end': 207, 'tag': 'NFTCommunity'}]}",0.0
167,1489262368483733506,2022-02-03 15:39:52+00:00,False,"We are giving away 1 Kami hoodie to 1 lucky winner!

- Like,RT and follow @KamiTribe 
- Join the discord : https://t.co/NESMXC0Eiv

The Winner will be announced in 24hrs!

Ps : Mint date announcement tomorrow or the day after👀

#kamily #kamigato #kamitribe #NFT #NFTCommunity https://t.co/SZ0M53rV2Q",594,231,726,,{'media_keys': ['3_1489259392608264204']},"{'mentions': [{'start': 74, 'end': 84, 'username': 'KamiTribe', 'id': '1441842744960323584'}], 'hashtags': [{'start': 228, 'end': 235, 'tag': 'kamily'}, {'start': 236, 'end': 245, 'tag': 'kamigato'}, {'start': 246, 'end': 256, 'tag': 'kamitribe'}, {'start': 257, 'end': 261, 'tag': 'NFT'}, {'start': 262, 'end': 275, 'tag': 'NFTCommunity'}], 'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/NESMXC0Eiv', 'expanded_url': 'https://discord.gg/kamitribe', 'display_url': 'discord.gg/kamitribe'}, {'start': 276, 'end': 299, 'url': 'https://t.co/SZ0M53rV2Q', 'expanded_url': 'https://twitter.com/KamiTribe/status/1489262368483733506/photo/1', 'display_url': 'pic.twitter.com/SZ0M53rV2Q'}]}",10.0
168,1488885812024463372,2022-02-02 14:43:34+00:00,False,"""We're pleased to have @yysheepsheepyy #14348 supporting us,and participating in the BaycxKami 1on1 tribute. If you hold a BAYC or MAYC join our Discord and follow us for your chance to Win this exclusive 1 to 1 Kami NFT!

#kamitribe #kamigato #apefollowkami #NFT #NFTCommunity https://t.co/xIScCQAgDu",417,409,549,,{'media_keys': ['3_1488885518146359297']},"{'mentions': [{'start': 23, 'end': 38, 'username': 'yysheepsheepyy', 'id': '1422941654290374656'}], 'hashtags': [{'start': 223, 'end': 233, 'tag': 'kamitribe'}, {'start': 234, 'end': 243, 'tag': 'kamigato'}, {'start': 244, 'end': 258, 'tag': 'apefollowkami'}, {'start': 259, 'end': 263, 'tag': 'NFT'}, {'start': 264, 'end': 277, 'tag': 'NFTCommunity'}], 'urls': [{'start': 278, 'end': 301, 'url': 'https://t.co/xIScCQAgDu', 'expanded_url': 'https://twitter.com/KamiTribe/status/1488885812024463372/photo/1', 'display_url': 'pic.twitter.com/xIScCQAgDu'}]}",12.0
169,1488506554559213572,2022-02-01 13:36:32+00:00,False,"We have reached 20k+ members on Discord!! On behalf of the Kamitribe team we want to #kamigato everyone that has helped us out!

#kamitribe #kamily #NFT #NFTCommunity https://t.co/D29uk4aof9",948,886,1289,,{'media_keys': ['3_1488503291344572424']},"{'annotations': [{'start': 32, 'end': 38, 'probability': 0.3741, 'type': 'Product', 'normalized_text': 'Discord'}, {'start': 59, 'end': 67, 'probability': 0.568, 'type': 'Organization', 'normalized_text': 'Kamitribe'}], 'hashtags': [{'start': 85, 'end': 94, 'tag': 'kamigato'}, {'start': 129, 'end': 139, 'tag': 'kamitribe'}, {'start': 140, 'end': 147, 'tag': 'kamily'}, {'start': 148, 'end': 152, 'tag': 'NFT'}, {'start': 153, 'end': 166, 'tag': 'NFTCommunity'}], 'urls': [{'start': 167, 'end': 190, 'url': 'https://t.co/D29uk4aof9', 'expanded_url': 'https://twitter.com/KamiTribe/status/1488506554559213572/photo/1', 'display_url': 'pic.twitter.com/D29uk4aof9'}]}",48.0
170,1488281612739616773,2022-01-31 22:42:42+00:00,False,"RT @ApeKidsClub: We are super excited to announce a special whitelist giveaway with Kamitribe!
5 WL spots with this post!

To Enter:
1️⃣ Fo…",2388,0,0,,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'ApeKidsClub', 'id': '1389229883981664257'}]}",0.0
171,1488075119750696969,2022-01-31 09:02:10+00:00,False,"We’ve collaborated with Sad Bots to giveaway 5 WL spots!
🔥 From the artists behind Louis Vuitton, Lexus and X-Men

To enter:

✅ Follow @SadBotsNFT &amp; @KamiTribe
✅ Retweet &amp; Tag 3 friends
✅ Join their Discord https://t.co/poGBi1XJKL

#NFT #NFTcommunity #NFTgiveaway https://t.co/eSyk8AOf4u",3031,3548,3154,,"{'media_keys': ['3_1488075032983187456', '3_1488075074259333121']}","{'mentions': [{'start': 135, 'end': 146, 'username': 'SadBotsNFT', 'id': '1460134658004324352'}, {'start': 153, 'end': 163, 'username': 'KamiTribe', 'id': '1441842744960323584'}], 'annotations': [{'start': 84, 'end': 115, 'probability': 0.0747, 'type': 'Product', 'normalized_text': 'Louis Vuitton, Lexus and X-Men'}], 'hashtags': [{'start': 240, 'end': 244, 'tag': 'NFT'}, {'start': 245, 'end': 258, 'tag': 'NFTcommunity'}, {'start': 259, 'end': 271, 'tag': 'NFTgiveaway'}], 'urls': [{'start': 215, 'end': 238, 'url': 'https://t.co/poGBi1XJKL', 'expanded_url': 'http://discord.gg/sadbots', 'display_url': 'discord.gg/sadbots'}, {'start': 272, 'end': 295, 'url': 'https://t.co/eSyk8AOf4u', 'expanded_url': 'https://twitter.com/KamiTribe/status/1488075119750696969/photo/1', 'display_url': 'pic.twitter.com/eSyk8AOf4u'}, {'start': 272, 'end': 295, 'url': 'https://t.co/eSyk8AOf4u', 'expanded_url': 'https://twitter.com/KamiTribe/status/1488075119750696969/photo/1', 'display_url': 'pic.twitter.com/eSyk8AOf4u'}]}",39.0
172,1487198011834912772,2022-01-28 22:56:51+00:00,False,"RT @0n1Force: 👹10x KamiTribe Allow List Spots👺

A warrior appears in the Enclave offering 10x Allow List spots to become a warrior in the @…",2866,0,0,,,"{'mentions': [{'start': 3, 'end': 12, 'username': '0n1Force', 'id': '1415843831593963527'}]}",0.0
173,1487135921325629448,2022-01-28 18:50:07+00:00,False,"It took us 1 week to get to 15k members on Discord. If we continue our growth at this rate, we will announce the launch date next week! Thank you for everyone that is supporting us! #kamily

Ikuzo, Kamitribe!

#Kamitribe #kamigato #NFT #NFTCommunity https://t.co/y4W1Tb1V9S",627,518,914,,{'media_keys': ['3_1487133747191418880']},"{'annotations': [{'start': 43, 'end': 49, 'probability': 0.4501, 'type': 'Product', 'normalized_text': 'Discord'}], 'hashtags': [{'start': 182, 'end': 189, 'tag': 'kamily'}, {'start': 210, 'end': 220, 'tag': 'Kamitribe'}, {'start': 221, 'end': 230, 'tag': 'kamigato'}, {'start': 231, 'end': 235, 'tag': 'NFT'}, {'start': 236, 'end': 249, 'tag': 'NFTCommunity'}], 'urls': [{'start': 250, 'end': 273, 'url': 'https://t.co/y4W1Tb1V9S', 'expanded_url': 'https://twitter.com/KamiTribe/status/1487135921325629448/photo/1', 'display_url': 'pic.twitter.com/y4W1Tb1V9S'}]}",40.0
174,1487081867866218497,2022-01-28 15:15:20+00:00,True,"@RaritySniperNFT Sasageyo Kamitribe!!

#Kamitribe #kamigato #NFTCommunity #NFT https://t.co/KgILrcHdpL",203,195,265,,{'media_keys': ['3_1487081515330719748']},"{'mentions': [{'start': 0, 'end': 16, 'username': 'RaritySniperNFT', 'id': '1416070452372459523'}], 'hashtags': [{'start': 39, 'end': 49, 'tag': 'Kamitribe'}, {'start': 50, 'end': 59, 'tag': 'kamigato'}, {'start': 60, 'end': 73, 'tag': 'NFTCommunity'}, {'start': 74, 'end': 78, 'tag': 'NFT'}], 'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/KgILrcHdpL', 'expanded_url': 'https://twitter.com/KamiTribe/status/1487081867866218497/photo/1', 'display_url': 'pic.twitter.com/KgILrcHdpL'}]}",9.0
175,1486398579501670402,2022-01-26 18:00:11+00:00,False,"👹  Kamitribe x Sneaky Vampire Syndicate 🧛‍♂️

We’re holding a [5] WL giveaway! 

1️⃣ Follow @SVSNFT and @KamiTribe
2️⃣ Like, Retweet 
3️⃣ Tag 3 friends https://t.co/DKy94hIlUH",1981,1829,2121,,{'media_keys': ['3_1486398536568684547']},"{'mentions': [{'start': 92, 'end': 99, 'username': 'SVSNFT', 'id': '1427287368160223236'}, {'start': 104, 'end': 114, 'username': 'KamiTribe', 'id': '1441842744960323584'}], 'urls': [{'start': 152, 'end': 175, 'url': 'https://t.co/DKy94hIlUH', 'expanded_url': 'https://twitter.com/KamiTribe/status/1486398579501670402/photo/1', 'display_url': 'pic.twitter.com/DKy94hIlUH'}]}",23.0
176,1486361789189308423,2022-01-26 15:34:00+00:00,False,"From the Kami-peeks we have shared so far. Which one do you like the most and why? Leave your comment and a picture here!

#kamitribe #kamigato #kamily #NFT #NFTCommunity https://t.co/JjfDfSf5Y8",152,144,289,,{'media_keys': ['3_1486360252299816969']},"{'hashtags': [{'start': 123, 'end': 133, 'tag': 'kamitribe'}, {'start': 134, 'end': 143, 'tag': 'kamigato'}, {'start': 144, 'end': 151, 'tag': 'kamily'}, {'start': 152, 'end': 156, 'tag': 'NFT'}, {'start': 157, 'end': 170, 'tag': 'NFTCommunity'}], 'urls': [{'start': 171, 'end': 194, 'url': 'https://t.co/JjfDfSf5Y8', 'expanded_url': 'https://twitter.com/KamiTribe/status/1486361789189308423/photo/1', 'display_url': 'pic.twitter.com/JjfDfSf5Y8'}]}",8.0
177,1486066520484683784,2022-01-25 20:00:42+00:00,False,"✨Kamitribe x Lives of Asuna 👹 

We’re holding a [3] WL giveaway courtesy of Lives Of Asuna! 🎉

1️⃣ Follow @LivesOfAsuna and @KamiTribe
2️⃣ Like, Retweet 
3️⃣ Tag 3 friends https://t.co/0JonBfhaQ1",3353,3696,3549,,{'media_keys': ['3_1486065606407462916']},"{'mentions': [{'start': 106, 'end': 119, 'username': 'LivesOfAsuna', 'id': '1462892076350140417'}, {'start': 124, 'end': 134, 'username': 'KamiTribe', 'id': '1441842744960323584'}], 'urls': [{'start': 172, 'end': 195, 'url': 'https://t.co/0JonBfhaQ1', 'expanded_url': 'https://twitter.com/KamiTribe/status/1486066520484683784/photo/1', 'display_url': 'pic.twitter.com/0JonBfhaQ1'}]}",50.0
178,1485998401481228288,2022-01-25 15:30:02+00:00,False,"Welcome  @oneinaneillion  #3417 ty for supporting us,and participating in the BAYCxKami 1on1 tribute. If you hold a BAYC or MAYC join Discord and follow Kamitribe for your chance to Win this exclusive 1 to 1 Kami NFT!

#apefollowkami #NFT #NFTCommunity #kamitribe #kamigato #BAYC https://t.co/0m3SBkGUpA",180,151,275,,{'media_keys': ['3_1485998035113021446']},"{'mentions': [{'start': 9, 'end': 24, 'username': 'oneinaneillion', 'id': '54196263'}], 'hashtags': [{'start': 219, 'end': 233, 'tag': 'apefollowkami'}, {'start': 234, 'end': 238, 'tag': 'NFT'}, {'start': 239, 'end': 252, 'tag': 'NFTCommunity'}, {'start': 253, 'end': 263, 'tag': 'kamitribe'}, {'start': 264, 'end': 273, 'tag': 'kamigato'}, {'start': 274, 'end': 279, 'tag': 'BAYC'}], 'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/0m3SBkGUpA', 'expanded_url': 'https://twitter.com/KamiTribe/status/1485998401481228288/photo/1', 'display_url': 'pic.twitter.com/0m3SBkGUpA'}]}",10.0
179,1485734020310839300,2022-01-24 21:59:28+00:00,False,"And another one!  Welcome @benzwong #5502 ty for supporting us,and participating in the BAYCxKami 1on1 tribute. If you hold a BAYC or MAYC join Discord and follow Kamitribe for your chance to Win this exclusive 1 to 1 Kami NFT!

#BAYC #kamitribe #apefollowkami #NFT #NFTCommunity https://t.co/ZsnnZoT1yG",121,102,182,,{'media_keys': ['3_1485732728603652101']},"{'mentions': [{'start': 26, 'end': 35, 'username': 'benzwong', 'id': '25798899'}], 'hashtags': [{'start': 229, 'end': 234, 'tag': 'BAYC'}, {'start': 235, 'end': 245, 'tag': 'kamitribe'}, {'start': 246, 'end': 260, 'tag': 'apefollowkami'}, {'start': 261, 'end': 265, 'tag': 'NFT'}, {'start': 266, 'end': 279, 'tag': 'NFTCommunity'}], 'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/ZsnnZoT1yG', 'expanded_url': 'https://twitter.com/KamiTribe/status/1485734020310839300/photo/1', 'display_url': 'pic.twitter.com/ZsnnZoT1yG'}]}",5.0
180,1485033528458981376,2022-01-22 23:35:58+00:00,False,"Apes are getting stronger! Welcome @PeachyAvaaa  #1822 supporting us,and participating in the BaycxKami 1on1 tribute. If you hold a BAYC or MAYC join Discord and follow Kamitribe for your chance to Win this exclusive 1 to 1 Kami NFT!

#WAGMI #apefollowkami #kamigato #NFTCommunity https://t.co/2oL0svdLg1",125,106,194,,{'media_keys': ['3_1485032877872005121']},"{'mentions': [{'start': 35, 'end': 47, 'username': 'PeachyAvaaa', 'id': '1444553977463545860'}], 'hashtags': [{'start': 235, 'end': 241, 'tag': 'WAGMI'}, {'start': 242, 'end': 256, 'tag': 'apefollowkami'}, {'start': 257, 'end': 266, 'tag': 'kamigato'}, {'start': 267, 'end': 280, 'tag': 'NFTCommunity'}], 'urls': [{'start': 281, 'end': 304, 'url': 'https://t.co/2oL0svdLg1', 'expanded_url': 'https://twitter.com/KamiTribe/status/1485033528458981376/photo/1', 'display_url': 'pic.twitter.com/2oL0svdLg1'}]}",10.0
181,1484564638075396111,2022-01-21 16:32:46+00:00,False,"And another MAYC holder #15098 supporting us,and participating in the BaycxKami 1on1 tribute. If you hold a BAYC or MAYC join Discord and follow Kamitribe for your chance to Win this exclusive 1 to 1 Kami NFT!

#kamigato #apefollowKami #NFT #NFTCommunity #BAYC #kamitribe #MAYC https://t.co/ydLM2aksGm",108,94,165,,{'media_keys': ['3_1484563699331436566']},"{'hashtags': [{'start': 211, 'end': 220, 'tag': 'kamigato'}, {'start': 221, 'end': 235, 'tag': 'apefollowKami'}, {'start': 236, 'end': 240, 'tag': 'NFT'}, {'start': 241, 'end': 254, 'tag': 'NFTCommunity'}, {'start': 255, 'end': 260, 'tag': 'BAYC'}, {'start': 261, 'end': 271, 'tag': 'kamitribe'}, {'start': 272, 'end': 277, 'tag': 'MAYC'}], 'urls': [{'start': 278, 'end': 301, 'url': 'https://t.co/ydLM2aksGm', 'expanded_url': 'https://twitter.com/KamiTribe/status/1484564638075396111/photo/1', 'display_url': 'pic.twitter.com/ydLM2aksGm'}]}",5.0
182,1484174721742565379,2022-01-20 14:43:22+00:00,False,"We're pleased to have passed 6999 members in our Discord! We've also reached the 699 WL spot limit for our whitelist. BUT... because of the huge demand we have, we increased it to 1000. So there are 301 spots left!! Thx everyone!

#kamigato #kamily #kamitribe #NFT #NFTCommunity https://t.co/NYy9JgOKtq",312,220,476,,{'media_keys': ['3_1484172753158635521']},"{'hashtags': [{'start': 231, 'end': 240, 'tag': 'kamigato'}, {'start': 241, 'end': 248, 'tag': 'kamily'}, {'start': 249, 'end': 259, 'tag': 'kamitribe'}, {'start': 260, 'end': 264, 'tag': 'NFT'}, {'start': 265, 'end': 278, 'tag': 'NFTCommunity'}], 'urls': [{'start': 279, 'end': 302, 'url': 'https://t.co/NYy9JgOKtq', 'expanded_url': 'https://twitter.com/KamiTribe/status/1484174721742565379/photo/1', 'display_url': 'pic.twitter.com/NYy9JgOKtq'}]}",12.0
183,1483825495741452295,2022-01-19 15:35:40+00:00,False,"Kamitribe is taking it to a higher level. Our first batch of merchandise has arrived. These will be shared with our community during giveaways!

#kamigato #kamily #kamitribe #kamifollowkami https://t.co/wFPWSoac6e",110,89,204,,{'media_keys': ['3_1483824369860284418']},"{'hashtags': [{'start': 145, 'end': 154, 'tag': 'kamigato'}, {'start': 155, 'end': 162, 'tag': 'kamily'}, {'start': 163, 'end': 173, 'tag': 'kamitribe'}, {'start': 174, 'end': 189, 'tag': 'kamifollowkami'}], 'urls': [{'start': 190, 'end': 213, 'url': 'https://t.co/wFPWSoac6e', 'expanded_url': 'https://twitter.com/KamiTribe/status/1483825495741452295/photo/1', 'display_url': 'pic.twitter.com/wFPWSoac6e'}]}",7.0
184,1483460296387743754,2022-01-18 15:24:30+00:00,False,"We have already reached 600 Tribe members on our Whitelist!!!! 

We are only 99 spots away of completing the Whitelist👹After we've reached the 699 cap, I will start raffling out the 47 Ronin role!

We're almost there Kamily!!!

#kamily #kamigato #kamitribe #NFT #NFTCommunity https://t.co/poGcDhGPuC",244,126,320,,{'media_keys': ['3_1483459548123914240']},"{'hashtags': [{'start': 228, 'end': 235, 'tag': 'kamily'}, {'start': 236, 'end': 245, 'tag': 'kamigato'}, {'start': 246, 'end': 256, 'tag': 'kamitribe'}, {'start': 257, 'end': 261, 'tag': 'NFT'}, {'start': 262, 'end': 275, 'tag': 'NFTCommunity'}], 'urls': [{'start': 276, 'end': 299, 'url': 'https://t.co/poGcDhGPuC', 'expanded_url': 'https://twitter.com/KamiTribe/status/1483460296387743754/photo/1', 'display_url': 'pic.twitter.com/poGcDhGPuC'}]}",14.0
185,1483127789477937152,2022-01-17 17:23:14+00:00,False,"""We're pleased to have @tigervegemite 
 #2498 supporting us,and participating in the BaycxKami 1on1 tribute. If you hold a BAYC or MAYC join and follow for your chance to Win this exclusive 1 to 1 Kami NFT!

#kamigato #kamily #kamitribe #ApefollowKami #BAYC https://t.co/rcEl5ron6w",81,83,128,,{'media_keys': ['3_1483126824402096129']},"{'mentions': [{'start': 23, 'end': 37, 'username': 'tigervegemite', 'id': '1344272782700511232'}], 'hashtags': [{'start': 208, 'end': 217, 'tag': 'kamigato'}, {'start': 218, 'end': 225, 'tag': 'kamily'}, {'start': 226, 'end': 236, 'tag': 'kamitribe'}, {'start': 237, 'end': 251, 'tag': 'ApefollowKami'}, {'start': 252, 'end': 257, 'tag': 'BAYC'}], 'urls': [{'start': 258, 'end': 281, 'url': 'https://t.co/rcEl5ron6w', 'expanded_url': 'https://twitter.com/KamiTribe/status/1483127789477937152/photo/1', 'display_url': 'pic.twitter.com/rcEl5ron6w'}]}",4.0
186,1482384275014139905,2022-01-15 16:08:47+00:00,False,"RT @luffysenpai561: Official MPH x KamiTribe WL collab! Picking 5 winners for a @KamiTribe WL spot!

To enter: Follow @KamiTribe @mypethool…",317,0,0,,,"{'mentions': [{'start': 80, 'end': 90, 'username': 'KamiTribe', 'id': '1441842744960323584'}, {'start': 118, 'end': 128, 'username': 'KamiTribe', 'id': '1441842744960323584'}]}",0.0
187,1481623143370342404,2022-01-13 13:44:19+00:00,False,Kamigato #Kamily! Can you guess what's happening to this KAMI? 👀 We will announce later what's actually happening.. https://t.co/SeoktWqnAo,88,57,144,,{'media_keys': ['3_1481622530238685189']},"{'hashtags': [{'start': 9, 'end': 16, 'tag': 'Kamily'}], 'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/SeoktWqnAo', 'expanded_url': 'https://twitter.com/KamiTribe/status/1481623143370342404/photo/1', 'display_url': 'pic.twitter.com/SeoktWqnAo'}]}",11.0
188,1480999615440859136,2022-01-11 20:26:38+00:00,False,"RT @NFTrepzy: 🎉5 x WL @KamiTribe Giveaway🎉 

✅Follow @KamiTribe &amp; @NFTrepzy 
✅ Join discord https://t.co/Yn0gsmZYMk
✅ Like &amp; Retweet
✅ Tag…",471,0,0,,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'NFTrepzy', 'id': '1446417155680096267'}, {'start': 22, 'end': 32, 'username': 'KamiTribe', 'id': '1441842744960323584'}, {'start': 53, 'end': 63, 'username': 'KamiTribe', 'id': '1441842744960323584'}, {'start': 70, 'end': 79, 'username': 'NFTrepzy', 'id': '1446417155680096267'}], 'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/Yn0gsmZYMk', 'expanded_url': 'https://discord.gg/zzxUNTKx', 'display_url': 'discord.gg/zzxUNTKx'}]}",0.0
189,1480930912003108879,2022-01-11 15:53:38+00:00,False,"""We're pleased to have @Kryptking24  #12539 supporting us,and participating in the BaycxKami 1on1 tribute. If you hold a BAYC or MAYC join and follow for your chance to Win this exclusive 1 to 1 Kami NFT! 

#Kamigato #kamily #apefollowKami https://t.co/m82dQYJwMG",92,80,137,,{'media_keys': ['3_1480930027311091719']},"{'mentions': [{'start': 23, 'end': 35, 'username': 'Kryptking24', 'id': '1466721289024925701'}], 'hashtags': [{'start': 207, 'end': 216, 'tag': 'Kamigato'}, {'start': 217, 'end': 224, 'tag': 'kamily'}, {'start': 225, 'end': 239, 'tag': 'apefollowKami'}], 'urls': [{'start': 240, 'end': 263, 'url': 'https://t.co/m82dQYJwMG', 'expanded_url': 'https://twitter.com/KamiTribe/status/1480930912003108879/photo/1', 'display_url': 'pic.twitter.com/m82dQYJwMG'}]}",5.0
