,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities,qutotes
383,1491319465296171009,2022-02-09 07:54:02+00:00,False,"RT @MoonYourNFT: 🎁 #NFTGiveaway Reminder 🎁

I'm giving away 2 White List spots for @NFTFloppy's private mint, coming up later this month.…",207,0,0,,,"{'hashtags': [{'start': 19, 'end': 31, 'tag': 'NFTGiveaway'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'MoonYourNFT', 'id': '1479307497613795330'}, {'start': 83, 'end': 93, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
384,1491318684266430469,2022-02-09 07:50:56+00:00,False,"RT @MoonYourNFT: 🎁 #NFTGiveaway🎁

I'm giving away 2 White List spots for @NFTFloppy's private mint later this month!

TO ENTER ⬇️

1️⃣ Foll…",135,0,0,,,"{'hashtags': [{'start': 19, 'end': 31, 'tag': 'NFTGiveaway'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'MoonYourNFT', 'id': '1479307497613795330'}, {'start': 73, 'end': 83, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
385,1491294069674635264,2022-02-09 06:13:07+00:00,False,"RT @NFT__Royale: 🚨 FLOPPY GIVEAWAY 3 WL SPOTS (24h)🚨

1️⃣ Follow @NftFloppy  &amp; @NFT__Royale 😎

2️⃣ Like + RT the post🚀

3️⃣ Tag friends…",211,0,0,,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'NFT__Royale', 'id': '814273650115444736'}, {'start': 65, 'end': 75, 'username': 'NftFloppy', 'id': '1466323549765783555'}, {'start': 83, 'end': 95, 'username': 'NFT__Royale', 'id': '814273650115444736'}]}",0.0
386,1491288487395753989,2022-02-09 05:50:56+00:00,False,"Glad to hear the peeps at @OriginsNFT so excited for our allowlist giveaways! 

Glad to have them on board for the ride. 🚀🚀🚀",46,15,117,,,"{'mentions': [{'start': 26, 'end': 37, 'username': 'OriginsNFT', 'id': '1439692694880591872'}]}",3.0
387,1491264091947937792,2022-02-09 04:14:00+00:00,False,"RT @NoNos_NFT: We are so excited to be collabing with Floppy NFT to giveaway 25 allowlists for their incredible project. To enter:

1️⃣ Fol…",523,0,0,,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'NoNos_NFT', 'id': '1478456927411748876'}], 'annotations': [{'start': 54, 'end': 63, 'probability': 0.4859, 'type': 'Product', 'normalized_text': 'Floppy NFT'}]}",0.0
388,1491261023818743809,2022-02-09 04:01:49+00:00,False,"RT @DreamlandGEN: Floppy 3 spots WL giveaway 🔥

To participate: 
1️⃣ follow @NftFloppy &amp; @DreamlandGEN 
2️⃣ Like &amp; RT
3️⃣ Tag 3 friends &amp; j…",571,0,0,,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DreamlandGEN', 'id': '1448958154633465856'}, {'start': 76, 'end': 86, 'username': 'NftFloppy', 'id': '1466323549765783555'}, {'start': 93, 'end': 106, 'username': 'DreamlandGEN', 'id': '1448958154633465856'}]}",0.0
389,1491260861821849602,2022-02-09 04:01:10+00:00,False,RT @NoNos_NFT: Only 12 hours left on our collab with @NftFloppy!! Make sure you've entered for a chance at their premint list! https://t.co…,20,0,0,,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'NoNos_NFT', 'id': '1478456927411748876'}, {'start': 53, 'end': 63, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
390,1491169978070020101,2022-02-08 22:00:02+00:00,False,"Just beat it 🎵🎶

#FloppyNFT #NFT #NFTcommunity #NFTcollector #NFTart https://t.co/oM5horLDGe",71,36,196,,{'media_keys': ['3_1491104094765072384']},"{'hashtags': [{'start': 17, 'end': 27, 'tag': 'FloppyNFT'}, {'start': 28, 'end': 32, 'tag': 'NFT'}, {'start': 33, 'end': 46, 'tag': 'NFTcommunity'}, {'start': 47, 'end': 60, 'tag': 'NFTcollector'}, {'start': 61, 'end': 68, 'tag': 'NFTart'}], 'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/oM5horLDGe', 'expanded_url': 'https://twitter.com/NftFloppy/status/1491169978070020101/photo/1', 'display_url': 'pic.twitter.com/oM5horLDGe'}]}",2.0
391,1491079375592116228,2022-02-08 16:00:00+00:00,False,"For Floppy's, No No's are a Yes Yes!  
We are thrilled to be collabing with @NoNos_NFT  to give away 25 No No AllowList's!

To enter:
1️⃣ Follow both No No's and Floppy on twitter, like, retweet, tag a friend, and post your discord ID! 

P.S. Check out that awesome art they did! https://t.co/gb4cQxMhlA",609,686,721,,{'media_keys': ['3_1491002429097218049']},"{'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/gb4cQxMhlA', 'expanded_url': 'https://twitter.com/NftFloppy/status/1491079375592116228/photo/1', 'display_url': 'pic.twitter.com/gb4cQxMhlA'}], 'mentions': [{'start': 76, 'end': 86, 'username': 'NoNos_NFT', 'id': '1478456927411748876'}]}",18.0
392,1490929704819298306,2022-02-08 06:05:16+00:00,False,"RT @DopeOxide: Floppy WL GIVEAWAY! 3 spots 🔥

Rules:
1. Follow @NftFloppy and @DopeOxide 👀
2. Like &amp; Retweet! ♥️
3. Tag 3 friends! 👉👈🥺

END…",707,0,0,,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'DopeOxide', 'id': '1218772310317862913'}, {'start': 63, 'end': 73, 'username': 'NftFloppy', 'id': '1466323549765783555'}, {'start': 78, 'end': 88, 'username': 'DopeOxide', 'id': '1218772310317862913'}]}",0.0
393,1490867985350725634,2022-02-08 02:00:01+00:00,False,"""Do you wanna build a snowman?"" ⛄⛄⛄

#FloppyNFT #NFT #NFTcommunity #NFTcollector #NFTart https://t.co/sVWULXfmsP",58,40,197,,{'media_keys': ['3_1490729530201612293']},"{'hashtags': [{'start': 37, 'end': 47, 'tag': 'FloppyNFT'}, {'start': 48, 'end': 52, 'tag': 'NFT'}, {'start': 53, 'end': 66, 'tag': 'NFTcommunity'}, {'start': 67, 'end': 80, 'tag': 'NFTcollector'}, {'start': 81, 'end': 88, 'tag': 'NFTart'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/sVWULXfmsP', 'expanded_url': 'https://twitter.com/NftFloppy/status/1490867985350725634/photo/1', 'display_url': 'pic.twitter.com/sVWULXfmsP'}]}",2.0
394,1490807585041096705,2022-02-07 22:00:00+00:00,False,"""Death is only the beginning."" 

#FloppyNFT #NFT #NFTcommunity #NFTcollector #NFTart https://t.co/XM6DqhcSiI",69,33,223,,{'media_keys': ['3_1490728287148331011']},"{'hashtags': [{'start': 33, 'end': 43, 'tag': 'FloppyNFT'}, {'start': 44, 'end': 48, 'tag': 'NFT'}, {'start': 49, 'end': 62, 'tag': 'NFTcommunity'}, {'start': 63, 'end': 76, 'tag': 'NFTcollector'}, {'start': 77, 'end': 84, 'tag': 'NFTart'}], 'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/XM6DqhcSiI', 'expanded_url': 'https://twitter.com/NftFloppy/status/1490807585041096705/photo/1', 'display_url': 'pic.twitter.com/XM6DqhcSiI'}]}",3.0
395,1490505598445625344,2022-02-07 02:00:01+00:00,False,"""The true sign of intelligence is not knowledge but imagination."" 🧠💫

#FloppyNFT #NFT #NFTcommunity #NFTcollector #NFTart https://t.co/PHDTizfvn3",71,45,240,,{'media_keys': ['3_1490358147030339585']},"{'hashtags': [{'start': 70, 'end': 80, 'tag': 'FloppyNFT'}, {'start': 81, 'end': 85, 'tag': 'NFT'}, {'start': 86, 'end': 99, 'tag': 'NFTcommunity'}, {'start': 100, 'end': 113, 'tag': 'NFTcollector'}, {'start': 114, 'end': 121, 'tag': 'NFTart'}], 'urls': [{'start': 122, 'end': 145, 'url': 'https://t.co/PHDTizfvn3', 'expanded_url': 'https://twitter.com/NftFloppy/status/1490505598445625344/photo/1', 'display_url': 'pic.twitter.com/PHDTizfvn3'}]}",1.0
396,1490445200862285826,2022-02-06 22:00:01+00:00,False,"Another creation by our founder &amp; artist @woofuwolf ✏️💫

13 hours left 'til the end of our Art and Meme Contest! Hurry up before you miss your chance to win a WL! 😜 

#FloppyNFT #NFT #NFTcommunity #NFTcollector #NFTart https://t.co/ryArfVeo8d",36,18,138,,{'media_keys': ['3_1490356103229865985']},"{'hashtags': [{'start': 171, 'end': 181, 'tag': 'FloppyNFT'}, {'start': 182, 'end': 186, 'tag': 'NFT'}, {'start': 187, 'end': 200, 'tag': 'NFTcommunity'}, {'start': 201, 'end': 214, 'tag': 'NFTcollector'}, {'start': 215, 'end': 222, 'tag': 'NFTart'}], 'urls': [{'start': 223, 'end': 246, 'url': 'https://t.co/ryArfVeo8d', 'expanded_url': 'https://twitter.com/NftFloppy/status/1490445200862285826/photo/1', 'display_url': 'pic.twitter.com/ryArfVeo8d'}], 'mentions': [{'start': 45, 'end': 55, 'username': 'woofuwolf', 'id': '1471994626840023042'}]}",3.0
397,1490354599357734919,2022-02-06 16:00:00+00:00,False,"Floppy in a unicorn costume, cute or nah?😝🌈🦄

#FloppyNFT #NFT #NFTcommunity #NFTcollector #NFTart https://t.co/6nSnZd1Srk",96,60,332,,{'media_keys': ['3_1490351451805470728']},"{'hashtags': [{'start': 46, 'end': 56, 'tag': 'FloppyNFT'}, {'start': 57, 'end': 61, 'tag': 'NFT'}, {'start': 62, 'end': 75, 'tag': 'NFTcommunity'}, {'start': 76, 'end': 89, 'tag': 'NFTcollector'}, {'start': 90, 'end': 97, 'tag': 'NFTart'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/6nSnZd1Srk', 'expanded_url': 'https://twitter.com/NftFloppy/status/1490354599357734919/photo/1', 'display_url': 'pic.twitter.com/6nSnZd1Srk'}]}",6.0
398,1490265161252614145,2022-02-06 10:04:36+00:00,False,"🚨 𝗦𝗖𝗔𝗠 𝗔𝗟𝗘𝗥𝗧 🚨
𝗙𝗮𝗸𝗲 𝗙𝗹𝗼𝗽𝗽𝘆 collections are selling on OpenSea right now. 𝗗𝗢 𝗡𝗢𝗧 purchase any, as our collection is not released yet.

Please help report these Fake Floppy profiles:
⛔https://t.co/ZsRMQsa0im
⛔https://t.co/mTXlcXuaZq

Stay safe fam!!",38,18,102,,,"{'urls': [{'start': 182, 'end': 205, 'url': 'https://t.co/ZsRMQsa0im', 'expanded_url': 'https://opensea.io/collection/floppy-nfts', 'display_url': 'opensea.io/collection/flo…'}, {'start': 207, 'end': 230, 'url': 'https://t.co/mTXlcXuaZq', 'expanded_url': 'https://opensea.io/collection/floppy-nfts-1', 'display_url': 'opensea.io/collection/flo…'}]}",4.0
399,1490082806835257345,2022-02-05 22:00:00+00:00,False,"Thunderbolts and lightning, very, very frightening me!
Galileo, Galileo~
Galileo, Galileo~
Galileo, Figaro - Magnificoo!

P.S. These Wunderflops are just too damn dope!!!
⚡️⚡️⚡️

#FloppyNFT #NFT #NFTcommunity #NFTcollector #NFTart https://t.co/HEBcEJtkti",107,44,296,,{'media_keys': ['7_1489940989561438209']},"{'urls': [{'start': 231, 'end': 254, 'url': 'https://t.co/HEBcEJtkti', 'expanded_url': 'https://twitter.com/NftFloppy/status/1490082806835257345/video/1', 'display_url': 'pic.twitter.com/HEBcEJtkti'}], 'hashtags': [{'start': 179, 'end': 189, 'tag': 'FloppyNFT'}, {'start': 190, 'end': 194, 'tag': 'NFT'}, {'start': 195, 'end': 208, 'tag': 'NFTcommunity'}, {'start': 209, 'end': 222, 'tag': 'NFTcollector'}, {'start': 223, 'end': 230, 'tag': 'NFTart'}]}",5.0
400,1489992214256099330,2022-02-05 16:00:01+00:00,False,"SUPRISE! DISCORD INVITES NOW CLOSED. 🚫

The Floppy Army is building...something? 🛠️🤪🤖
If you know, you know. 👀🚀💫

#FloppyNFT #NFT #NFTcommunity #NFTcollector #NFTart https://t.co/OC45uuXYWM",64,31,235,,{'media_keys': ['3_1489933062549176323']},"{'urls': [{'start': 166, 'end': 189, 'url': 'https://t.co/OC45uuXYWM', 'expanded_url': 'https://twitter.com/NftFloppy/status/1489992214256099330/photo/1', 'display_url': 'pic.twitter.com/OC45uuXYWM'}], 'hashtags': [{'start': 114, 'end': 124, 'tag': 'FloppyNFT'}, {'start': 125, 'end': 129, 'tag': 'NFT'}, {'start': 130, 'end': 143, 'tag': 'NFTcommunity'}, {'start': 144, 'end': 157, 'tag': 'NFTcollector'}, {'start': 158, 'end': 165, 'tag': 'NFTart'}]}",2.0
401,1489979679406948358,2022-02-05 15:10:12+00:00,True,"For those that missed it! Juicy info inside... NO SPOILERS!

https://t.co/qWrbRGgIJz",1,1,15,,,"{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/qWrbRGgIJz', 'expanded_url': 'https://www.youtube.com/watch?v=adsgMzeBMwI', 'display_url': 'youtube.com/watch?v=adsgMz…'}]}",0.0
402,1489972991245320193,2022-02-05 14:43:38+00:00,False,"For those that missed out on our awesome 2nd AMA, watch it here! ✨✨✨

No Spoilers but...😜

https://t.co/qWrbRGgIJz",24,3,71,,,"{'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/qWrbRGgIJz', 'expanded_url': 'https://www.youtube.com/watch?v=adsgMzeBMwI', 'display_url': 'youtube.com/watch?v=adsgMz…'}]}",0.0
403,1489780819510005765,2022-02-05 02:00:00+00:00,False,"Clowns are not creepy...🤡🤡🤡

#FloppyNFT #NFT #NFTcommunity #NFTcollector #NFTart https://t.co/1CXjGG5w9Q",77,42,205,,{'media_keys': ['3_1488916232212746240']},"{'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/1CXjGG5w9Q', 'expanded_url': 'https://twitter.com/NftFloppy/status/1489780819510005765/photo/1', 'display_url': 'pic.twitter.com/1CXjGG5w9Q'}], 'hashtags': [{'start': 29, 'end': 39, 'tag': 'FloppyNFT'}, {'start': 40, 'end': 44, 'tag': 'NFT'}, {'start': 45, 'end': 58, 'tag': 'NFTcommunity'}, {'start': 59, 'end': 72, 'tag': 'NFTcollector'}, {'start': 73, 'end': 80, 'tag': 'NFTart'}]}",4.0
404,1489720427177906177,2022-02-04 22:00:02+00:00,False,"More from Floppy’s universe! 🌌 Which character do you like most from here? 

#FloppyNFT #NFT #NFTcommunity #NFTcollector #NFTart https://t.co/svDaRcS0qe",56,57,210,,{'media_keys': ['3_1489278733697847297']},"{'urls': [{'start': 129, 'end': 152, 'url': 'https://t.co/svDaRcS0qe', 'expanded_url': 'https://twitter.com/NftFloppy/status/1489720427177906177/photo/1', 'display_url': 'pic.twitter.com/svDaRcS0qe'}], 'hashtags': [{'start': 77, 'end': 87, 'tag': 'FloppyNFT'}, {'start': 88, 'end': 92, 'tag': 'NFT'}, {'start': 93, 'end': 106, 'tag': 'NFTcommunity'}, {'start': 107, 'end': 120, 'tag': 'NFTcollector'}, {'start': 121, 'end': 128, 'tag': 'NFTart'}]}",6.0
405,1489665374672936960,2022-02-04 18:21:16+00:00,False,"One of the coolest kids on the block, 
@foxfamnft joins the party and is here to rock! ⚡️⚡️⚡️

P.S. Us at Floppy are big fans of what you guys do at @YumYumLondon. Keep doing you! ✨✨✨

#FloppyNFT #NFT #NFTcommunity #NFTcollector #NFTart https://t.co/DmdXBqqOfZ",124,73,416,,{'media_keys': ['7_1489663530089345025']},"{'mentions': [{'start': 39, 'end': 49, 'username': 'foxfamnft', 'id': '1385985412284432388'}, {'start': 149, 'end': 162, 'username': 'YumYumLondon', 'id': '90138180'}], 'urls': [{'start': 237, 'end': 260, 'url': 'https://t.co/DmdXBqqOfZ', 'expanded_url': 'https://twitter.com/NftFloppy/status/1489665374672936960/video/1', 'display_url': 'pic.twitter.com/DmdXBqqOfZ'}], 'hashtags': [{'start': 185, 'end': 195, 'tag': 'FloppyNFT'}, {'start': 196, 'end': 200, 'tag': 'NFT'}, {'start': 201, 'end': 214, 'tag': 'NFTcommunity'}, {'start': 215, 'end': 228, 'tag': 'NFTcollector'}, {'start': 229, 'end': 236, 'tag': 'NFTart'}]}",19.0
406,1489634638968791041,2022-02-04 16:19:08+00:00,True,Congratulations @HansiSarpei95 for winning the FREE MINT giveaway! Kindly head on over to our Discord channel and check out our #announcements channel on how to claim your prize!,1,1,15,,,"{'mentions': [{'start': 16, 'end': 30, 'username': 'HansiSarpei95', 'id': '1462565246648950793'}], 'hashtags': [{'start': 128, 'end': 142, 'tag': 'announcements'}], 'annotations': [{'start': 94, 'end': 100, 'probability': 0.6195, 'type': 'Product', 'normalized_text': 'Discord'}]}",0.0
407,1489599008691879936,2022-02-04 13:57:33+00:00,True,@billtiyu 😍,0,0,1,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'billtiyu', 'id': '66967971'}]}",0.0
408,1489596320231100416,2022-02-04 13:46:52+00:00,True,@CyberCollectin Floppers! 😂 or FlopFam,0,0,3,,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'CyberCollectin', 'id': '1403044167203295233'}]}",0.0
409,1489418433062178816,2022-02-04 02:00:01+00:00,False,"The time has come to engage in a bit of friendly rivalry in one of the most eggstremely cracked games ever... Shell Shockers. Join us this Friday, 4 Feb 8pm EST! Limited spots available. Join our Discord to find out how to enter. There may be a surprise you can win 😉

#FloppyNFT https://t.co/rZ4Nh8Tb0h",58,27,168,,{'media_keys': ['3_1489398957508034562']},"{'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/rZ4Nh8Tb0h', 'expanded_url': 'https://twitter.com/NftFloppy/status/1489418433062178816/photo/1', 'display_url': 'pic.twitter.com/rZ4Nh8Tb0h'}], 'hashtags': [{'start': 269, 'end': 279, 'tag': 'FloppyNFT'}], 'annotations': [{'start': 110, 'end': 123, 'probability': 0.4584, 'type': 'Organization', 'normalized_text': 'Shell Shockers'}]}",1.0
410,1489358033742299136,2022-02-03 22:00:00+00:00,False,"This post is for all you unsung Floppers!
Always there supporting us and for making all this possible. A big THANK YOU for 10K on Twitter and 15K on Discord! No words can describe how grateful we are for our FLOPSOME community ❤️

#FloppyNFT #NFT #NFTcommunity #NFTart https://t.co/RvLKLdAyuh",85,52,295,,{'media_keys': ['3_1489278887733661697']},"{'urls': [{'start': 269, 'end': 292, 'url': 'https://t.co/RvLKLdAyuh', 'expanded_url': 'https://twitter.com/NftFloppy/status/1489358033742299136/photo/1', 'display_url': 'pic.twitter.com/RvLKLdAyuh'}], 'hashtags': [{'start': 231, 'end': 241, 'tag': 'FloppyNFT'}, {'start': 242, 'end': 246, 'tag': 'NFT'}, {'start': 247, 'end': 260, 'tag': 'NFTcommunity'}, {'start': 261, 'end': 268, 'tag': 'NFTart'}], 'annotations': [{'start': 130, 'end': 136, 'probability': 0.8045, 'type': 'Product', 'normalized_text': 'Twitter'}, {'start': 149, 'end': 155, 'probability': 0.5581, 'type': 'Product', 'normalized_text': 'Discord'}]}",4.0
411,1489305704666054660,2022-02-03 18:32:04+00:00,True,"@CryptoGeisha Congrats! Floppy will join you soon.
We even brought the 2nd Obi you left back home.",0,0,8,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'CryptoGeisha', 'id': '1357602059399348224'}], 'annotations': [{'start': 24, 'end': 29, 'probability': 0.5335, 'type': 'Person', 'normalized_text': 'Floppy'}]}",0.0
412,1489305004490260480,2022-02-03 18:29:17+00:00,True,@LynnWagon @Coinbase_NFT Thank you being part of this journey! We love your presence in the chats!,1,1,8,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'LynnWagon', 'id': '391006900'}, {'start': 11, 'end': 24, 'username': 'Coinbase_NFT', 'id': '1444011503275810822'}]}",0.0
413,1489304655377342465,2022-02-03 18:27:54+00:00,False,RT @LynnWagon: @Coinbase_NFT Shocked how late people are to @NftFloppy. They check every box for a successful mint and long-term future. Am…,32,0,0,,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'LynnWagon', 'id': '391006900'}, {'start': 15, 'end': 28, 'username': 'Coinbase_NFT', 'id': '1444011503275810822'}, {'start': 60, 'end': 70, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
414,1489278204972269569,2022-02-03 16:42:48+00:00,False,"Can't get enough of @woofuwolf drawing live? Tune in to our 2nd AMA livestream on our Discord this Saturday, 5 Feb at 2am EST. Come chat with us! This may possibly be our last... 👀🚀
💬 https://t.co/hebXuS4Zfs 

#FloppyNFT #NFT #NFTcommunity #NFTcollector #NFTart https://t.co/lAwWlM0XuN",138,41,276,,{'media_keys': ['3_1489277778034032641']},"{'mentions': [{'start': 20, 'end': 30, 'username': 'woofuwolf', 'id': '1471994626840023042'}], 'urls': [{'start': 184, 'end': 207, 'url': 'https://t.co/hebXuS4Zfs', 'expanded_url': 'https://discord.gg/floppynft', 'display_url': 'discord.gg/floppynft'}, {'start': 262, 'end': 285, 'url': 'https://t.co/lAwWlM0XuN', 'expanded_url': 'https://twitter.com/NftFloppy/status/1489278204972269569/photo/1', 'display_url': 'pic.twitter.com/lAwWlM0XuN'}], 'hashtags': [{'start': 210, 'end': 220, 'tag': 'FloppyNFT'}, {'start': 221, 'end': 225, 'tag': 'NFT'}, {'start': 226, 'end': 239, 'tag': 'NFTcommunity'}, {'start': 240, 'end': 253, 'tag': 'NFTcollector'}, {'start': 254, 'end': 261, 'tag': 'NFTart'}]}",20.0
415,1489181956923265025,2022-02-03 10:20:20+00:00,False,RT @Cibbers_: Feels grateful to be able to connect with teams like @NftFloppy and provide WL spots for @NFTify_workshop members - supportin…,90,0,0,,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Cibbers_', 'id': '202393117'}, {'start': 67, 'end': 77, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
416,1489176842925916160,2022-02-03 10:00:01+00:00,False,"¡Ay, caramba! 

Who's celebrated Día de Muertos before? 💀💀💀

#FloppyNFT #NFT #NFTcommunity #NFTcollector #NFTart https://t.co/VGAMPubS7R",75,33,218,,{'media_keys': ['3_1489086357783801857']},"{'urls': [{'start': 113, 'end': 136, 'url': 'https://t.co/VGAMPubS7R', 'expanded_url': 'https://twitter.com/NftFloppy/status/1489176842925916160/photo/1', 'display_url': 'pic.twitter.com/VGAMPubS7R'}], 'hashtags': [{'start': 61, 'end': 71, 'tag': 'FloppyNFT'}, {'start': 72, 'end': 76, 'tag': 'NFT'}, {'start': 77, 'end': 90, 'tag': 'NFTcommunity'}, {'start': 91, 'end': 104, 'tag': 'NFTcollector'}, {'start': 105, 'end': 112, 'tag': 'NFTart'}]}",8.0
